Orthant 1, Orthant 2, Distance, Iterations, Tree 1, Tree 2, Message
54,188,5.430035117219646,6,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((((A1:1,A4:2):0,A5:2):0,A6:1):1,A3:1):0,A2:2,A7:1);",null
54,189,5.430035117219646,6,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((A2:2,A3:1):0,((A5:2,A6:1):0,(A1:1,A4:2):0):1,A7:1);",null
54,190,5.430035117219646,6,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((((A5:2,A6:1):0,(A1:1,A4:2):0):1,A3:1):0,A2:2,A7:1);",null
54,191,5.430035117219646,6,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((A2:2,A3:1):0,(((A5:2,A6:1):0,A4:2):0,A1:1):1,A7:1);",null
54,192,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((A2:2,A3:1):0,((A4:2,A5:2,A6:1):0,A1:1):1,A7:1);",null
54,193,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((((A5:2,A6:1):0,A4:2):0,A1:1):1,A3:1):0,A2:2,A7:1);",null
54,194,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((((A4:2,A5:2,A6:1):0,A1:1):1,A3:1):0,A2:2,A7:1);",null
54,212,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((((A3:1,A4:2):0,A2:2):0,A5:2):0,(A1:1,A6:1):1,A7:1);",null
54,213,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A2:2,A3:1,A4:2):0,A5:2):0,(A1:1,A6:1):1,A7:1);",null
54,214,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((((A3:1,A4:2):0,A2:2):0,(A1:1,A6:1):1):0,A5:2,A7:1);",null
54,215,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A2:2,A3:1,A4:2):0,(A1:1,A6:1):1):0,A5:2,A7:1);",null
54,216,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((((A3:1,A4:2):0,(A1:1,A6:1):1):0,A2:2):0,A5:2,A7:1);",null
54,217,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A3:1,A4:2):0,(A1:1,A6:1):1):0,A2:2,A5:2,A7:1);",null
54,218,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((((A1:1,A6:1):1,A3:1):0,A4:2):0,A2:2):0,A5:2,A7:1);",null
54,219,5.430035117219646,3,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((((A1:1,A6:1):1,A3:1):0,A4:2):0,A2:2,A5:2,A7:1);",null
54,220,5.430035117219646,3,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A1:1,A6:1):1,A3:1):0,A2:2,A4:2,A5:2,A7:1);",null
54,227,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A3:1,A4:2):0,A2:2):0,((A1:1,A5:2):0,A6:1):1,A7:1);",null
54,228,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((A2:2,A3:1,A4:2):0,((A1:1,A5:2):0,A6:1):1,A7:1);",null
54,229,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A3:1,A4:2):0,((A1:1,A5:2):0,A6:1):1):0,A2:2,A7:1);",null
54,230,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((((A1:1,A5:2):0,A6:1):1,A3:1):0,A4:2):0,A2:2,A7:1);",null
54,231,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A3:1,A4:2):0,A2:2):0,((A5:2,A6:1):0,A1:1):1,A7:1);",null
54,232,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((A2:2,A3:1,A4:2):0,((A5:2,A6:1):0,A1:1):1,A7:1);",null
54,233,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A3:1,A4:2):0,((A5:2,A6:1):0,A1:1):1):0,A2:2,A7:1);",null
54,234,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((((A5:2,A6:1):0,A1:1):1,A3:1):0,A4:2):0,A2:2,A7:1);",null
54,269,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((((A2:2,A3:1):0,A4:2):0,A5:2):0,(A1:1,A6:1):1,A7:1);",null
54,270,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((((A2:2,A3:1):0,A4:2):0,(A1:1,A6:1):1):0,A5:2,A7:1);",null
54,271,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((((A2:2,A3:1):0,(A1:1,A6:1):1):0,A4:2):0,A5:2,A7:1);",null
54,272,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A2:2,A3:1):0,(A1:1,A6:1):1):0,A4:2,A5:2,A7:1);",null
54,273,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((((A1:1,A6:1):1,A3:1):0,A2:2):0,A4:2):0,A5:2,A7:1);",null
54,274,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((((A1:1,A6:1):1,A3:1):0,A2:2):0,A4:2,A5:2,A7:1);",null
54,275,5.430035117219646,3,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A1:1,A6:1):1,A3:1):0,A2:2,A4:2,A5:2,A7:1);",null
54,276,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((((A1:1,A6:1):1,A3:1):0,A2:2,A4:2):0,A5:2,A7:1);",null
54,277,5.430035117219646,3,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A1:1,A6:1):1,A3:1):0,A2:2,A4:2,A5:2,A7:1);",null
54,286,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A2:2,A3:1):0,A4:2):0,((A1:1,A5:2):0,A6:1):1,A7:1);",null
54,287,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A2:2,A3:1):0,((A1:1,A5:2):0,A6:1):1):0,A4:2,A7:1);",null
54,288,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((((A1:1,A5:2):0,A6:1):1,A3:1):0,A2:2):0,A4:2,A7:1);",null
54,289,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((((A1:1,A5:2):0,A6:1):1,A3:1):0,A2:2,A4:2,A7:1);",null
54,290,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A2:2,A3:1):0,A4:2):0,((A5:2,A6:1):0,A1:1):1,A7:1);",null
54,291,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((A2:2,A3:1):0,((A5:2,A6:1):0,A1:1):1):0,A4:2,A7:1);",null
54,292,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((((A5:2,A6:1):0,A1:1):1,A3:1):0,A2:2):0,A4:2,A7:1);",null
54,293,5.430035117219646,4,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((((A5:2,A6:1):0,A1:1):1,A3:1):0,A2:2,A4:2,A7:1);",null
54,298,5.430035117219646,6,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((A2:2,A3:1):0,(((A1:1,A5:2):0,A4:2):0,A6:1):1,A7:1);",null
54,299,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((A2:2,A3:1):0,((A1:1,A4:2,A5:2):0,A6:1):1,A7:1);",null
54,300,5.430035117219646,6,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","(((((A1:1,A5:2):0,A4:2):0,A6:1):1,A3:1):0,A2:2,A7:1);",null
54,301,5.430035117219646,5,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:2,A6:1):0,A7:1);","((((A1:1,A4:2,A5:2):0,A6:1):1,A3:1):0,A2:2,A7:1);",null
54,302,5.430035117219646,6,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:1.4166666667,A6:0.4166666667):0.5833333333,A7:1);","((A2:2,A3:1):0,((A4:1.4166666667,A6:0.4166666667):0.5833333333,(A1:1,A5:2):0):1,A7:1);",null
54,303,5.430035117219646,6,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:1.4166666667,A6:0.4166666667):0.5833333333,A7:1);","((((A4:1.4166666667,A6:0.4166666667):0.5833333333,(A1:1,A5:2):0):1,A3:1):0,A2:2,A7:1);",null
54,304,5.430035117219646,6,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:1.5,A6:0.5):0.5,A7:1);","((A2:2,A3:1):0,(((A4:1.5,A6:0.5):0.5,A5:2):0,A1:1):1,A7:1);",null
54,305,5.430035117219646,6,"((((A1:2,A2:2):3,A3:2):3,A5:2):0,(A4:1.5,A6:0.5):0.5,A7:1);","(((((A4:1.5,A6:0.5):0.5,A5:2):0,A1:1):1,A3:1):0,A2:2,A7:1);",null
55,7,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A3:1,A5:2):0,A4:2):0,A2:2):0,(A1:1,A6:1):1,A7:1);",null
55,8,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A3:1,A4:2,A5:2):0,A2:2):0,(A1:1,A6:1):1,A7:1);",null
55,9,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((A2:2,A3:1,A4:2,A5:2):0,(A1:1,A6:1):1,A7:1);",null
55,10,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A3:1,A5:2):0,A2:2,A4:2):0,(A1:1,A6:1):1,A7:1);",null
55,11,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((A2:2,A3:1,A4:2,A5:2):0,(A1:1,A6:1):1,A7:1);",null
55,12,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A3:1,A5:2):0,A4:2):0,(A1:1,A6:1):1):0,A2:2,A7:1);",null
55,13,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A3:1,A4:2,A5:2):0,(A1:1,A6:1):1):0,A2:2,A7:1);",null
55,14,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A3:1,A5:2):0,(A1:1,A6:1):1):0,A4:2):0,A2:2,A7:1);",null
55,15,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((((A1:1,A6:1):1,A3:1):0,A5:2):0,A4:2):0,A2:2,A7:1);",null
55,59,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A3:1,A4:2):0,A5:2):0,A2:2):0,(A1:1,A6:1):1,A7:1);",null
55,60,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A3:1,A4:2):0,A2:2,A5:2):0,(A1:1,A6:1):1,A7:1);",null
55,61,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A3:1,A4:2):0,A5:2):0,(A1:1,A6:1):1):0,A2:2,A7:1);",null
55,62,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A3:1,A4:2):0,(A1:1,A6:1):1):0,A5:2):0,A2:2,A7:1);",null
55,63,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((((A1:1,A6:1):1,A3:1):0,A4:2):0,A5:2):0,A2:2,A7:1);",null
55,64,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A1:1,A6:1):1,A3:1):0,A4:2,A5:2):0,A2:2,A7:1);",null
55,109,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A3:1,A5:2):0,A2:2):0,A4:2):0,(A1:1,A6:1):1,A7:1);",null
55,110,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A2:2,A3:1,A5:2):0,A4:2):0,(A1:1,A6:1):1,A7:1);",null
55,111,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((A2:2,A3:1,A4:2,A5:2):0,(A1:1,A6:1):1,A7:1);",null
55,112,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A3:1,A5:2):0,A2:2):0,(A1:1,A6:1):1):0,A4:2,A7:1);",null
55,113,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A2:2,A3:1,A5:2):0,(A1:1,A6:1):1):0,A4:2,A7:1);",null
55,114,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A3:1,A5:2):0,(A1:1,A6:1):1):0,A2:2):0,A4:2,A7:1);",null
55,115,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A3:1,A5:2):0,(A1:1,A6:1):1):0,A2:2,A4:2,A7:1);",null
55,116,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((((A1:1,A6:1):1,A3:1):0,A5:2):0,A2:2):0,A4:2,A7:1);",null
55,117,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A1:1,A6:1):1,A3:1):0,A5:2):0,A2:2,A4:2,A7:1);",null
55,124,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A3:1,A5:2):0,A2:2):0,((A1:1,A4:2):0,A6:1):1,A7:1);",null
55,125,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((A2:2,A3:1,A5:2):0,((A1:1,A4:2):0,A6:1):1,A7:1);",null
55,126,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A3:1,A5:2):0,((A1:1,A4:2):0,A6:1):1):0,A2:2,A7:1);",null
55,127,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((((A1:1,A4:2):0,A6:1):1,A3:1):0,A5:2):0,A2:2,A7:1);",null
55,128,5.430035117219646,5,"(((A4:1.25,A6:0.25):0.75,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A3:1,A5:2):0,A2:2):0,((A4:1.25,A6:0.25):0.75,A1:1):1,A7:1);",null
55,129,5.430035117219646,4,"(((A4:1.25,A6:0.25):0.75,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((A2:2,A3:1,A5:2):0,((A4:1.25,A6:0.25):0.75,A1:1):1,A7:1);",null
55,130,5.430035117219646,5,"(((A4:1.25,A6:0.25):0.75,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A3:1,A5:2):0,((A4:1.25,A6:0.25):0.75,A1:1):1):0,A2:2,A7:1);",null
55,131,5.430035117219646,4,"(((A4:1.25,A6:0.25):0.75,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((((A4:1.25,A6:0.25):0.75,A1:1):1,A3:1):0,A5:2):0,A2:2,A7:1);",null
55,161,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A2:2,A3:1):0,A5:2):0,A4:2):0,(A1:1,A6:1):1,A7:1);",null
55,162,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A2:2,A3:1):0,A4:2,A5:2):0,(A1:1,A6:1):1,A7:1);",null
55,163,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A2:2,A3:1):0,A5:2):0,(A1:1,A6:1):1):0,A4:2,A7:1);",null
55,164,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A2:2,A3:1):0,(A1:1,A6:1):1):0,A5:2):0,A4:2,A7:1);",null
55,165,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((((A1:1,A6:1):1,A3:1):0,A2:2):0,A5:2):0,A4:2,A7:1);",null
55,166,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A1:1,A6:1):1,A3:1):0,A2:2,A5:2):0,A4:2,A7:1);",null
55,175,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A2:2,A3:1):0,A5:2):0,((A1:1,A4:2):0,A6:1):1,A7:1);",null
55,176,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0.75,A5:1.25,A7:0.25);","(((A2:2,A3:1):0,((A1:1,A4:2):0,A6:1):1):0.75,A5:1.25,A7:0.25);",null
55,177,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0.6666666667,A5:1.3333333333,A7:0.3333333334);","(((((A1:1,A4:2):0,A6:1):1,A3:1):0,A2:2):0.6666666666,A5:1.3333333333,A7:0.3333333334);",null
55,178,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A1:1,A4:2):0,A6:1):1,A3:1):0,A2:2,A5:2,A7:1);",null
55,179,5.430035117219646,5,"(((A4:1.25,A6:0.25):0.75,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A2:2,A3:1):0,A5:2):0,((A4:1.25,A6:0.25):0.75,A1:1):1,A7:1);",null
55,180,5.430035117219646,3,"(((A4:1.25,A6:0.25):0.75,((A1:2,A2:2):3,A3:2):3):0.75,A5:1.25,A7:0.25);","(((A2:2,A3:1):0,((A4:1.25,A6:0.25):0.75,A1:1):1):0.75,A5:1.25,A7:0.25);",null
55,181,5.430035117219646,3,"(((A4:1.25,A6:0.25):0.75,((A1:2,A2:2):3,A3:2):3):0.6666666666,A5:1.3333333334,A7:0.3333333333);","(((((A4:1.25,A6:0.25):0.75,A1:1):1,A3:1):0,A2:2):0.6666666667,A5:1.3333333334,A7:0.3333333333);",null
55,182,5.430035117219646,4,"(((A4:1.25,A6:0.25):0.75,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A4:1.25,A6:0.25):0.75,A1:1):1,A3:1):0,A2:2,A5:2,A7:1);",null
55,187,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((A2:2,A3:1):0,(((A1:1,A4:2):0,A5:2):0,A6:1):1,A7:1);",null
55,188,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((((A1:1,A4:2):0,A5:2):0,A6:1):1,A3:1):0,A2:2,A7:1);",null
55,189,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((A2:2,A3:1):0,((A5:2,A6:1):0,(A1:1,A4:2):0):1,A7:1);",null
55,190,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A5:2,A6:1):0,(A1:1,A4:2):0):1,A3:1):0,A2:2,A7:1);",null
55,191,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((A2:2,A3:1):0,(((A5:2,A6:1):0,A4:2):0,A1:1):1,A7:1);",null
55,192,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((A2:2,A3:1):0,((A4:2,A5:2,A6:1):0,A1:1):1,A7:1);",null
55,193,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((((A5:2,A6:1):0,A4:2):0,A1:1):1,A3:1):0,A2:2,A7:1);",null
55,194,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A4:2,A5:2,A6:1):0,A1:1):1,A3:1):0,A2:2,A7:1);",null
55,212,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A3:1,A4:2):0,A2:2):0,A5:2):0,(A1:1,A6:1):1,A7:1);",null
55,213,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A2:2,A3:1,A4:2):0,A5:2):0,(A1:1,A6:1):1,A7:1);",null
55,214,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0.75,A5:1.25,A7:0.25);","((((A3:1,A4:2):0,A2:2):0,(A1:1,A6:1):1):0.75,A5:1.25,A7:0.25);",null
55,215,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0.75,A5:1.25,A7:0.25);","(((A2:2,A3:1,A4:2):0,(A1:1,A6:1):1):0.75,A5:1.25,A7:0.25);",null
55,216,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0.6666666667,A5:1.3333333333,A7:0.3333333333);","((((A3:1,A4:2):0,(A1:1,A6:1):1):0,A2:2):0.6666666667,A5:1.3333333333,A7:0.3333333333);",null
55,217,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A3:1,A4:2):0,(A1:1,A6:1):1):0,A2:2,A5:2,A7:1);",null
55,218,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0.625,A5:1.375,A7:0.375);","(((((A1:1,A6:1):1,A3:1):0,A4:2):0,A2:2):0.625,A5:1.375,A7:0.375);",null
55,219,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A1:1,A6:1):1,A3:1):0,A4:2):0,A2:2,A5:2,A7:1);",null
55,220,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A1:1,A6:1):1,A3:1):0,A2:2,A4:2,A5:2,A7:1);",null
55,227,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A3:1,A4:2):0,A2:2):0,((A1:1,A5:2):0,A6:1):1,A7:1);",null
55,228,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((A2:2,A3:1,A4:2):0,((A1:1,A5:2):0,A6:1):1,A7:1);",null
55,229,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A3:1,A4:2):0,((A1:1,A5:2):0,A6:1):1):0,A2:2,A7:1);",null
55,230,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((((A1:1,A5:2):0,A6:1):1,A3:1):0,A4:2):0,A2:2,A7:1);",null
55,231,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A3:1,A4:2):0,A2:2):0,((A5:2,A6:1):0,A1:1):1,A7:1);",null
55,232,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((A2:2,A3:1,A4:2):0,((A5:2,A6:1):0,A1:1):1,A7:1);",null
55,233,5.430035117219646,5,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((A3:1,A4:2):0,((A5:2,A6:1):0,A1:1):1):0,A2:2,A7:1);",null
55,234,5.430035117219646,4,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","(((((A5:2,A6:1):0,A1:1):1,A3:1):0,A4:2):0,A2:2,A7:1);",null
55,269,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0,A5:2,A7:1);","((((A2:2,A3:1):0,A4:2):0,A5:2):0,(A1:1,A6:1):1,A7:1);",null
55,270,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0.75,A5:1.25,A7:0.25);","((((A2:2,A3:1):0,A4:2):0,(A1:1,A6:1):1):0.75,A5:1.25,A7:0.25);",null
55,271,5.430035117219646,6,"(((A4:2,A6:1):0,((A1:2,A2:2):3,A3:2):3):0.6666666667,A5:1.3333333333,A7:0.3333333333);","((((A2:2,A3:1):0,(A1:1,A6:1):1):0,A4:2):0.6666666667,A5:1.3333333333,A7:0.3333333333);",null
